totalsum,number_stops,percentage_overlap,number_clusters,avg_distance_points_to_centroid,max_distance_points_to_centroid,min_distance_points_to_centroid,amount_noise_points,Max_to_depot,Min_to_depot,vehicle_cap,real_km_order,chosen_company,chosen_candidate
1816.8204137336588,18,0.9,21,58.07058298233103,200.95030286162668,0.36396264640549675,9,153.16798797548444,6.795491335172312,3,69.45119896172115,Pioneer Industries,Global Ventures
1409.7699953939753,13,0.8,12,64.89386066704205,207.26831231665437,3.6916044685919425,6,141.8369501526839,17.972458468755185,6,59.43551302523476,NextGen Corporation,NextGen Networks
2076.660215290832,21,0.8,18,69.88033638721907,172.73146702786195,7.6891740554600565,9,143.66972726100886,15.494782474459585,9,49.963993176106555,Visionary Group,NextGen Networks
2433.7179780595984,32,1.0,9,71.06431970609263,176.47128436503436,3.1647982140603097,5,165.31308855562708,9.238388348332093,6,51.496557721975435,Dynamic Technologies,Visionary Consulting
1113.7224358408064,11,1.0,9,67.41898694966001,201.7762037093731,1.4479198682528887,4,154.92281731182752,24.672584406946214,8,65.61892727044783,Innovative Group,Modern Technologies
1770.3576969576427,16,1.0,10,65.2219324828703,190.20534199679622,0.36396264640549675,8,154.83390853925144,27.124986324524045,9,75.1732134222455,Modern Industries,Elite Industries
3191.4125126999415,30,0.8636363636363636,15,69.32773094466751,208.94647502556302,6.554480572034456,9,163.9969010543319,4.470632090046654,12,35.41454964560638,Dynamic Networks,Innovative Industries
2605.493076553439,28,1.0,13,68.41378698104732,178.0117287395479,1.0216750134040233,6,143.68314269548637,28.1145644300613,2,112.08997722029348,Green Networks,Swift Technologies
3300.3365746465893,31,0.875,12,70.34184063571222,156.80631774509675,5.33333946047314,5,158.4795915181656,13.167465617780524,15,39.91331989870919,Global Consulting,Modern Industries
3267.2785208300966,36,0.8421052631578947,16,70.50423788927003,171.49507883260867,4.603276129761765,9,143.68314269548637,14.02813664903591,8,42.400355351934515,NextGen Solutions,Green Networks
1336.800956650855,13,0.8,19,62.300260821373314,201.34014882555346,1.522626899443333,8,159.77165026293017,23.340498758315537,8,66.88161735153646,Dynamic Corporation,Modern Solutions
1572.9431380948815,15,1.0,9,57.53701852225394,203.3911212618953,0.48200607719159455,8,157.20677317504848,35.15166992903827,3,123.13469146115449,Swift Industries,Dynamic Group
2568.936956437412,24,0.875,8,73.22688517828769,171.79499906428998,4.616207429181495,7,163.4990131641021,15.494782474459585,2,115.34996617018513,Visionary Group,Green Technologies
1225.7080322501859,13,0.875,12,65.59934279367917,191.000544047207,1.522626899443333,12,139.19977589477875,27.124986324524045,13,50.11740714201031,NextGen Networks,Elite Industries
1507.2966524945657,16,0.8333333333333334,13,64.21354634854734,189.55728817914826,2.487319606167385,8,138.56703720680733,14.613008861516386,11,45.69189596356037,Dynamic Ventures,Elite Consulting
2736.0435370637806,28,0.95,11,68.91805050243927,187.16383469322994,2.5466141627494605,4,165.2337850637706,10.11857939759048,3,85.22350962602708,Swift Technologies,Global Industries
1398.4373526195534,14,1.0,11,66.98862756380893,197.86247919637074,1.792846942439861,11,155.18827572845757,9.238388348332093,18,54.863571082135486,Visionary Consulting,Innovative Ventures
2781.2277766142624,27,0.8421052631578947,11,69.01932149194955,167.60087004720882,1.4500727594651648,7,145.7710468916053,14.305476220329728,17,36.3350434259592,NextGen Corporation,Visionary Technologies
2076.2087995331685,20,1.0,11,66.32995588455964,176.56555408491462,2.7209866198510535,11,114.91335795776192,19.800771546338275,4,69.12117307899167,Global Partners,Pioneer Ventures
2649.611611867719,27,0.6,24,64.99777755808813,174.08776075558157,1.5600252091918911,8,163.9969010543319,4.470632090046654,16,35.65217391267872,Innovative Industries,Modern Solutions
1889.5892448715042,15,1.0,10,63.18190526312276,209.89719420279056,2.289766433877239,6,149.28787604095814,29.812986887506536,5,70.23660464831653,Swift Group,Elite Consulting
3319.5277492411687,30,0.8636363636363636,13,68.10825860822318,186.16353916238526,4.663811818938102,10,163.9969010543319,4.470632090046654,3,120.61098092001956,Pioneer Corporation,Innovative Industries
2692.1054621019707,31,0.9130434782608695,11,71.32491525621684,166.85917169539246,5.04467073620045,8,165.31308855562708,18.164045485391753,10,36.60738917967569,Elite Industries,Dynamic Technologies
2678.343594098067,25,0.8888888888888888,16,69.30665125047099,173.46499094771943,5.058999243024717,8,158.63222288721235,17.073430932617747,6,61.910992435005404,NextGen Technologies,Green Ventures
1392.818391719303,15,1.0,12,67.81476752965523,190.68512914095754,4.453294095248637,4,160.78094364825878,22.620957041134808,17,57.352702361937745,Swift Networks,Innovative Enterprises
1269.4167106859304,13,0.5,21,46.56893458162634,183.5879956815558,0.896061727236492,14,163.4990131641021,24.672584406946214,15,59.295642093185926,Green Technologies,Innovative Group
1919.4597366101666,16,0.9,12,64.6488906565502,184.0577006206595,0.0,9,153.16798797548444,6.7287923716538875,16,50.176678312448786,Green Industries,Global Ventures
1287.0761657370394,18,1.0,8,56.97336083650368,206.44038969952473,0.48200607719159455,6,144.8686099679827,9.238388348332093,14,47.654452862756635,Elite Group,Global Enterprises
4504.745219528028,42,1.0,12,71.44788534770258,175.5751584201289,3.990933010989835,6,163.9969010543319,4.470632090046654,3,69.4194588113986,Innovative Industries,Green Ventures
1583.2876513979932,15,1.0,10,64.05742086328088,201.58888782754923,1.6733228785505327,9,151.62560892810518,29.812986887506536,7,65.77138713473316,Swift Networks,Dynamic Corporation
1176.1920905374268,13,1.0,9,64.9052210007584,204.9881184782799,0.728102391776657,9,154.16161421765864,10.488612467296166,13,50.35220664029887,Pioneer Industries,Swift Ventures
1656.5981224912903,15,1.0,17,61.27063175756238,189.2821644104558,1.0294192749817554,7,163.4990131641021,12.842320337305388,18,56.28729153828158,Visionary Solutions,Green Technologies
4596.662766852668,44,0.9473684210526315,15,71.12658995780825,169.79075589876004,2.6878783465872704,7,148.82730069104892,14.939552902319194,3,85.22697277553166,Modern Corporation,Modern Enterprises
1550.1076478050884,15,1.0,14,60.59390248905557,177.86642838790658,0.5567521811846365,7,154.16161421765864,31.361449922528948,12,61.795145195330896,Global Networks,Swift Ventures
2151.9920356464313,18,0.625,23,43.35139446714765,209.812064833917,0.0,9,157.20677317504848,46.22617651769558,14,54.770061827488576,Dynamic Group,Pioneer Corporation
1919.4597366101666,16,0.8,12,65.46916549863484,208.75315923251407,2.0510519228901587,10,153.16798797548444,6.7287923716538875,11,53.82562494011619,Global Ventures,Green Industries
3864.111061880281,32,0.9090909090909091,12,67.54938122934351,191.1282451332147,3.3087328050448788,4,165.38559877829056,4.470632090046654,6,52.792758791351815,Innovative Corporation,Innovative Industries
1237.0289618303525,15,1.0,7,62.952484066521706,203.2579350877264,6.096390995309816,8,133.4883964248207,4.329841518262469,10,50.83614617790902,Global Group,Global Networks
1558.3768015373548,16,1.0,10,63.297953982370025,195.42007880002106,0.48200607719159455,8,163.4990131641021,10.488612467296166,7,56.965091298522715,Green Technologies,Pioneer Industries
1599.6605523370533,15,0.75,14,65.85497344356945,177.26618180101764,3.1180349656946746,5,147.15885605464854,17.972458468755185,4,78.90893392067467,Modern Ventures,NextGen Corporation
2723.4457994143145,31,1.0,10,67.21128536474613,170.43176005270098,4.006946689400199,12,143.96577086690075,8.727697090204037,5,49.35193076019904,Visionary Networks,Elite Industries
1106.7481618618622,15,1.0,7,64.18260280009657,203.4977402740683,0.48200607719159455,4,108.82682743584157,14.613008861516386,20,39.01113912211462,Innovative Group,Dynamic Ventures
2177.809906342022,25,0.8947368421052632,16,67.76196187594796,172.60056390305857,5.28359722719415,6,145.7710468916053,14.305476220329728,16,40.215636160248124,Pioneer Partners,Visionary Technologies
3538.420559989087,35,0.88,16,67.40003170440313,161.84302333904338,5.50400704509196,5,148.82730069104892,14.939552902319194,17,28.62101307670371,Elite Group,Modern Corporation
2349.309457570838,20,1.0,15,64.31111533234707,202.5546497092794,2.0144934098193388,8,153.16798797548444,6.795491335172312,4,76.42407734927555,Pioneer Ventures,Global Ventures
1570.8269513462626,18,0.8888888888888888,16,48.364095320015,215.6103653989856,2.87792666555078,12,157.20677317504848,9.238388348332093,10,54.2748183549276,Global Enterprises,Dynamic Group
1557.8677818381937,17,0.8571428571428571,8,66.49491125423165,184.0467978474073,2.109336036112091,4,114.91335795776192,31.903700255252676,5,57.26112012358833,Global Partners,Dynamic Enterprises
984.5600860394508,13,0.5,15,62.949138139559395,190.1994407269515,4.8083166136432745,7,122.92350899987403,12.77657895556526,17,50.56510926457863,Swift Solutions,Elite Solutions
2533.0804928106677,29,0.7727272727272727,17,67.2852026203722,167.8641474516805,1.0406484707920467,9,143.96577086690075,8.727697090204037,13,34.51427565217312,Pioneer Group,Visionary Networks
1433.4901089437933,13,0.75,16,45.63827517929583,233.4477892525387,1.019543307432928,5,145.1215902720815,35.15166992903827,3,96.42364362711935,Swift Industries,Pioneer Corporation
1500.7262613846606,13,0.8571428571428571,17,65.38917825776373,177.314366181575,3.469756187542851,8,154.83390853925144,37.251957733658806,13,68.22724548947723,Green Enterprises,Modern Industries
1191.3216469721244,11,1.0,16,68.68091157243596,172.6700489719978,3.18490445958571,12,159.77165026293017,23.340498758315537,18,76.88820281084091,Modern Technologies,Modern Solutions
1151.734834321386,13,1.0,13,68.48762985620796,180.31608235714486,2.5443712960901537,6,122.7284336576833,6.7287923716538875,2,117.50505682960613,Global Technologies,Green Industries
1169.6332183333795,13,0.75,15,62.06712991020754,205.58406251742798,1.7349340262742448,8,160.78094364825878,22.620957041134808,10,61.530856725260605,Swift Industries,Innovative Enterprises
2937.784448039095,30,1.0,14,69.9643143448013,156.92472222166,6.191636300378645,4,158.63222288721235,14.613008861516386,16,32.12115247889257,Green Ventures,Dynamic Ventures
2657.816942377389,25,0.9444444444444444,12,72.06031200609428,172.80662029043435,6.035927842553828,8,147.15885605464854,20.58127881413004,4,61.68831284317582,Modern Ventures,Visionary Enterprises
3209.5636623491987,30,0.85,17,71.45882449367774,169.55205530326137,3.739528233985752,7,158.63222288721235,17.073430932617747,16,34.056389957863736,Global Partners,Green Ventures
1220.6790887688962,13,1.0,11,61.82740564059804,212.19754381091707,0.48200607719159455,6,159.77165026293017,23.340498758315537,5,63.218065234493174,Dynamic Networks,Modern Solutions
3724.157190861604,33,0.96,13,71.64725528643571,171.716572785693,6.072630648688708,5,154.83390853925144,14.939552902319194,11,47.122500445048004,Modern Industries,Modern Corporation
1441.1793797765938,14,1.0,12,65.66024170088596,174.47732761028365,3.7964817856337403,5,159.26827449290425,12.842320337305388,11,63.521962816770795,Visionary Solutions,Innovative Consulting
1177.032789037329,13,0.75,22,38.918167345596984,169.95109466182248,0.2546655090025251,9,141.8369501526839,4.329841518262469,15,44.69809233018722,Global Group,NextGen Corporation
1232.0225959638124,11,1.0,14,62.74484018487044,210.12904875901435,2.0270493783203034,11,155.18827572845757,13.67886623096255,10,72.73540951615202,Innovative Ventures,Pioneer Partners
2795.9209968380746,29,0.5454545454545454,17,66.88423602693848,158.48774702069576,3.944811437762286,11,158.4795915181656,13.167465617780524,15,36.97261137331265,Global Corporation,Global Consulting
1214.7435443286631,14,0.8571428571428571,11,63.7789933034504,183.31483166063717,1.946017480939184,13,159.26827449290425,12.842320337305388,14,46.08128825827545,NextGen Group,Visionary Solutions
1561.4141894881145,13,1.0,11,58.264638543660155,181.37154607655333,0.48200607719159455,7,163.4990131641021,31.361449922528948,2,166.68976279418007,Swift Ventures,Green Technologies
2920.69483329791,28,1.0,13,69.23864417003328,176.6780343069629,2.0813731378355693,7,149.28787604095814,14.305476220329728,9,43.46332850088301,Visionary Technologies,Swift Group
747.6824108162031,13,0.8571428571428571,11,64.34836398379828,210.58336419043047,0.48200607719159455,6,100.97738834590204,26.89281933980522,7,55.92521717374486,Pioneer Partners,Global Technologies
2554.18068320691,25,0.6,17,72.77329420376273,170.52920700318273,2.9648731452745314,8,165.2337850637706,10.11857939759048,14,48.00839062618571,Global Industries,Swift Ventures
3206.4363438883224,32,1.0,14,69.79544295140059,172.7381296381552,5.692207812284216,7,148.82730069104892,14.939552902319194,8,46.509389499747826,Modern Corporation,Swift Networks
1959.6496624595127,18,0.875,14,61.046776081627456,191.0279908530303,0.701696831394538,16,145.1215902720815,33.54203282313501,12,52.238309066097145,Global Networks,Pioneer Corporation
2064.5061349855273,16,0.8333333333333334,11,63.23051753536097,194.34979766199822,2.5980741270869667,6,157.20677317504848,31.090314654024134,11,63.73934108523895,Dynamic Group,Modern Technologies
1522.7912186773044,15,0.6,16,58.14133059760205,178.23161238240996,2.277557552331674,9,159.77165026293017,19.800771546338275,19,51.32876030364601,Pioneer Ventures,Modern Solutions
2430.7898986749524,26,0.8888888888888888,16,70.97935516150464,173.96753302465459,5.223690029406862,10,143.90379450758124,10.488612467296166,12,38.990569027261245,Pioneer Industries,Visionary Enterprises
1166.2282909289702,15,0.7142857142857143,10,61.85220378854076,200.5337445275499,1.9680185223364455,9,121.39968680929202,10.488612467296166,10,36.4558468181169,Pioneer Industries,Dynamic Enterprises
1159.9398993586092,14,1.0,19,64.93713524977053,206.74627269882868,1.3173070244886016,10,135.77748950388232,29.311090595201666,12,50.70758790448977,Swift Technologies,Pioneer Group
1691.2657508114096,15,1.0,9,63.4478885109026,187.02221650669804,1.1301069314502359,10,154.83390853925144,20.15603299533792,11,74.29999966350644,Elite Solutions,Modern Industries
2698.380083908497,26,0.7142857142857143,11,72.5660754157738,170.1222796305982,3.332038784430729,7,146.2654949557496,20.330123972875015,14,43.89435960633236,Modern Enterprises,Dynamic Enterprises
1276.417324958059,14,0.8571428571428571,13,67.65199842685439,196.83302327093458,0.8731085646188268,5,124.6120917067215,20.15603299533792,2,163.15040775108446,Innovative Consulting,Elite Solutions
1194.5760862200766,14,1.0,16,62.69194540671454,197.95218204279405,0.48200607719159455,8,139.99335083234908,10.488612467296166,17,51.80173606420787,Pioneer Industries,Modern Networks
1640.8072665094367,18,0.5,15,64.17586569550399,176.0445898202576,1.607344682364355,9,139.19977589477875,27.124986324524045,10,48.57218803736552,Global Partners,Elite Industries
1780.0527513551951,19,1.0,10,66.2233603507974,199.25810902411442,4.593481804803255,8,157.20677317504848,9.238388348332093,10,50.5409507213519,Visionary Consulting,Dynamic Group
1287.0761657370394,18,0.8,16,43.712025295951186,165.86010818786866,0.48200607719159455,7,144.8686099679827,9.238388348332093,12,46.89485148074004,Global Enterprises,Elite Group
1237.7452737702363,13,1.0,9,64.1276880837471,212.9581422519594,2.2468177640014004,6,151.62560892810518,24.672584406946214,10,62.21467228271994,Dynamic Corporation,Innovative Group
3300.3365746465893,31,0.9130434782608695,10,70.96270706018345,175.4485471974829,1.7078687532449914,5,158.4795915181656,13.167465617780524,15,43.76073242644376,Modern Industries,Global Consulting
2725.148462423096,27,0.5714285714285714,12,68.3519189998326,181.11630160029716,2.856727793637768,10,165.2337850637706,10.11857939759048,9,59.34259279862614,Global Industries,Swift Networks
1169.6332183333795,13,0.8,20,61.40531654078177,184.17942910383306,2.4267296587562717,7,160.78094364825878,22.620957041134808,8,72.61287255836713,Innovative Enterprises,Swift Industries
